alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.05,0.5,Missouri,38.3,32,67,32.0,62.5,62.0,66,0.0,0.0,55.0,59.0,66.1,66.0,65.6,46.5,5.9,6.0,10,8.0,11
2.0,0.1,0.5,Missouri,38.5,32,49,36.0,75.0,75.5,79,0.0,0.0,52.2,51.0,61.4,59.5,39.7,28.0,8.9,9.5,12,10.3,15
1.0,0.25,0.5,Tennessee,38.6,35,47,35.0,44.2,44.0,47,0.0,0.0,49.5,47.0,62.3,63.0,28.0,28.0,20.1,21.0,25,9.4,11
0.5,0.25,2.0,Tennessee,38.6,35,47,35.0,45.7,45.5,48,0.0,0.0,49.0,47.0,62.8,63.0,28.0,28.0,28.3,28.5,32,11.1,13
1.0,0.1,1.0,Wisconsin,38.6,35,39,39.0,46.5,47.5,50,0.2,1.0,44.6,45.0,51.3,51.0,35.1,28.0,67.2,66.0,77,18.7,23
0.5,0.1,0.5,Wisconsin,38.6,35,39,39.0,42.0,43.0,48,0.4,2.0,48.5,46.0,54.5,54.5,32.6,28.0,57.2,55.5,65,20.0,28
0.5,0.25,0.5,Wisconsin,38.6,35,39,39.0,41.1,41.0,46,0.3,1.0,43.0,44.0,45.7,45.0,28.0,28.0,64.0,63.0,70,22.3,27
2.0,0.1,0.5,Wisconsin,38.6,35,39,39.0,42.7,43.0,49,0.6,2.0,45.9,45.0,51.1,49.5,35.9,28.0,71.7,71.5,82,22.3,32
2.0,0.25,2.0,Minnesota,38.6,38,44,38.0,33.2,33.0,36,0.3,3.0,39.1,38.0,40.1,39.0,42.5,41.0,64.9,65.0,73,45.7,48
0.5,0.25,2.0,Nebraska,38.9,38,47,38.0,32.8,32.5,35,0.0,0.0,44.4,47.0,48.1,48.0,66.6,70.0,4.3,4.0,6,7.6,9
1.0,0.25,1.0,Nebraska,38.9,38,47,38.0,33.7,34.0,36,0.0,0.0,43.0,40.0,47.9,47.0,66.6,70.0,3.9,4.0,5,8.3,11
